Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
53,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,94.152444
54,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.063954
55,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.527585
56,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.22271
57,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.550342
58,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.613821
59,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.247163
60,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.529592
61,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.294586
62,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.96594
63,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.682162
64,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.072784
65,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.198181
66,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.903131
67,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.600302
68,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.416454
69,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.088884
70,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.758444
71,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.731353
72,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.65321
73,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.581843
74,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.449964
75,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.03071
76,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.712231
77,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.062876
78,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.6072
79,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.280921
80,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.191818
81,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.8487
82,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.992589
83,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.666905
84,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.703962
85,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.974548
86,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.788725
87,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.778848
88,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.510085
89,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.352688
90,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,93.496794
91,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.907392
92,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.082161
93,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,92.535385
94,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.851457
95,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.341123
96,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.548857
97,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.298747
98,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.535768
99,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.261714
100,6,0,31,73.53910524340094,250,124.81118318204301,2194,9,400.44921875,0.0,0.0,91.734071
