Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
7,27,0.20000000000000004,301,268.70057685088807,-,277.48737341529255,6206,1,889.13671875,0.0,0.0,1525.911571
8,27,0.20000000000000004,301,268.70057685088807,-,277.48737341529255,6206,1,889.13671875,0.0,0.0,1536.539689
9,27,0.20000000000000004,301,268.70057685088807,-,277.48737341529255,6206,1,889.13671875,0.0,0.0,1546.10665
10,27,0.20000000000000004,301,268.70057685088807,-,277.48737341529255,6206,1,889.13671875,0.0,0.0,1538.190259
1,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1287.673231
2,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1300.72832
3,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1291.936218
4,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1292.802953
5,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1320.974508
6,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1286.324075
7,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1289.278564
8,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1292.546697
9,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1285.455933
10,28,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5244,1,878.15234375,0.0,0.0,1291.951823
1,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1286.126636
2,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1291.468751
3,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1288.582362
4,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1299.319542
5,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1302.037121
6,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1281.766249
7,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1295.454477
8,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1288.739091
9,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1297.205792
10,29,0.20000000000000004,301,268.70057685088807,-,276.3158005400387,5187,1,837.30078125,0.0,0.0,1286.68738
1,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1435.701535
2,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1432.987777
3,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1444.652555
4,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1444.602436
5,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1439.73493
6,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1435.379819
7,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1433.701646
8,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1434.788417
9,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1446.497186
10,30,0.20000000000000004,301,268.70057685088807,-,279.144227664785,5882,1,869.58984375,0.0,0.0,1461.625521
1,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1068.389134
2,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1074.330625
3,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1069.852588
4,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1072.958403
5,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1073.370727
6,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1060.700753
7,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1071.718406
8,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1062.998796
9,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1063.434514
10,31,0.25000000000000006,301,268.70057685088807,-,276.90158697766566,4791,1,414.62890625,0.0,0.0,1069.051317
1,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1574.713351
2,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1568.323398
3,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1575.081865
4,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1573.507887
5,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1567.354943
6,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1569.544838
7,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1568.044429
8,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1564.69745
9,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1581.806737
10,32,0.25000000000000006,301,268.70057685088807,-,279.2447327281733,6903,1,914.57421875,0.0,0.0,1565.243705
1,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1897.887762
2,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1895.345404
3,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1919.742362
4,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1897.728476
5,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1913.243574
6,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1889.273861
7,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1887.421527
8,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1915.531949
9,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1907.695597
10,33,0.25000000000000006,301,268.70057685088807,-,283.00209204105397,8446,1,1001.95703125,0.0,0.0,1912.970672
1,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1370.453156
2,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1387.848197
3,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1364.215037
4,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1386.099635
5,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1376.115314
6,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1365.911768
7,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1375.702827
8,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1373.327969
9,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1371.618944
10,34,0.25000000000000006,301,268.70057685088807,-,278.6589462905464,6165,1,873.62890625,0.0,0.0,1376.420272
1,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1683.923269
2,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1663.674189
3,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1681.525942
4,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1677.545152
5,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1678.359309
6,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1661.005321
7,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1666.789752
8,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1695.858716
9,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1674.586041
10,35,0.25000000000000006,301,268.70057685088807,-,280.4163056034271,7429,1,944.83984375,0.0,0.0,1676.756518
1,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1344.758679
2,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1347.887478
3,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1356.044573
4,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1349.444193
5,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1335.836683
6,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1347.29781
7,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1340.314864
8,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1352.861316
9,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1350.322908
10,36,0.25000000000000006,301,268.70057685088807,-,278.07315985291945,5984,1,867.51171875,0.0,0.0,1355.849269
1,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1769.537553
2,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1780.114683
3,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1775.810611
4,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1771.906158
5,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1781.649851
6,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1785.727527
7,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1767.306505
8,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1775.034651
9,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1762.453984
10,37,0.25000000000000006,301,268.70057685088807,-,281.58787847868086,7855,1,970.24609375,0.0,0.0,1782.853433
1,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1509.248767
2,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1500.49389
3,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1488.798076
4,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1495.089876
5,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1492.792684
6,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1508.014882
7,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1506.370735
8,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1502.147999
9,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1510.743413
10,38,0.25000000000000006,301,268.70057685088807,-,279.8305191658002,6661,1,914.73828125,0.0,0.0,1497.012143
1,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1317.663165
2,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1310.846689
3,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1308.428232
4,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1306.569139
5,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1307.291053
6,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1304.770537
7,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1300.333533
8,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1303.34959
9,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1305.412538
10,39,0.25000000000000006,301,268.70057685088807,-,278.65894629054634,5781,1,860.24609375,0.0,0.0,1301.09552
1,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1711.535173
2,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1743.054915
3,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1700.060822
4,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1703.529608
5,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1719.620221
6,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1718.989059
7,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1707.757075
8,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1711.712893
9,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1729.115138
10,40,0.25000000000000006,301,268.70057685088807,-,281.00209204105397,7630,1,950.41796875,0.0,0.0,1708.030926
1,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1543.654966
2,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1529.840334
3,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1530.625569
4,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1533.277327
5,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1542.469016
6,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1539.346889
7,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1538.113534
8,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1527.182812
9,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1532.481205
10,41,0.30000000000000004,301,268.70057685088807,-,283.34523779156154,7439,1,941.39453125,0.0,0.0,1533.988246
1,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1876.020746
2,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1878.767265
3,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1883.18342
4,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1864.088341
5,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1879.549571
6,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1886.348192
7,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1863.242471
8,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1882.624391
9,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1883.08701
10,42,0.30000000000000004,301,268.70057685088807,-,285.1025971044423,9125,1,1024.77734375,0.0,0.0,1883.98697
1,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1793.430761
2,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1778.928497
3,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1771.551967
4,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1787.700449
5,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1790.005349
6,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1780.90515
7,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1789.926579
8,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1780.44179
9,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1793.780605
10,43,0.30000000000000004,301,268.70057685088807,-,285.3452377915616,8752,1,1012.80078125,0.0,0.0,1793.754997
1,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1638.530482
2,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1638.190596
3,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1625.615964
4,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1623.365869
5,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1622.288222
6,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1618.784561
7,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1622.463908
8,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1612.790996
9,44,0.30000000000000004,301,268.70057685088807,-,283.93102422918844,7957,1,969.24609375,0.0,0.0,1628.624231
