Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
77,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.19304
78,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.860614
79,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,331.248247
80,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.905048
81,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,328.663553
82,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.952862
83,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.916323
84,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,331.559358
85,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.796088
86,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,328.176931
87,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,325.287504
88,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,325.769238
89,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,325.817056
90,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,328.669417
91,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.967505
92,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.400279
93,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.868937
94,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.486611
95,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.548187
96,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,329.564873
97,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,324.630359
98,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,326.184217
99,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,328.555343
100,3,0,31,73.53910524340094,-,117.19595949289322,1659,2,137.34375,0.0,0.0,327.405185
1,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,138.9609375,0.0,0.0,334.402966
2,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.142643
3,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.51647
4,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.315309
5,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.562497
6,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.398429
7,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.937317
8,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.92989
9,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.099523
10,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.907122
11,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.347156
12,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.61067
13,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.40151
14,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.209976
15,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.17484
16,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.39991
17,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.333788
18,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.575043
19,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.205489
20,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.815293
21,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.532676
22,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.396766
23,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.173142
24,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,328.44819
25,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.255091
26,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.707362
27,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.109134
28,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.223041
29,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.895066
30,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.038413
31,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.18011
32,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.813994
33,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.567334
34,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.955846
35,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.615682
36,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.686101
37,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.970867
38,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.803214
39,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.91254
40,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.266118
41,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.352628
42,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.159099
43,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.311691
44,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.366222
45,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.572172
46,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.966459
47,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.762239
48,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,327.001361
49,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.620465
50,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.075934
51,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.780188
52,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.301283
53,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.74219
54,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,338.095876
55,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.350317
56,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.656088
57,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.746324
58,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.563221
59,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.459307
60,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,328.852367
61,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.980568
62,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.848521
63,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.719653
64,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.432212
65,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.037581
66,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,335.535828
67,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.824512
68,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.173017
69,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.060954
70,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.938078
71,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.36609
72,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.984245
73,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.798768
74,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.461754
75,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.389839
76,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.691997
77,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.053141
78,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.510424
79,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.223238
80,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.500513
81,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.249256
82,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,330.564736
83,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,335.029132
84,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.366899
85,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,334.593958
86,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.937729
87,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,332.773535
88,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.845959
89,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.955129
90,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,335.746033
91,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.465523
92,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,336.522987
93,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,337.251917
94,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.883681
95,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.110654
96,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,331.83569
97,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,333.710215
98,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.792003
99,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,335.976247
100,4,0,31,73.53910524340094,-,141.1959594928933,1689,2,139.015625,0.0,0.0,329.076342
1,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.8828125,0.0,0.0,334.268756
2,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.839866
3,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.076124
4,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.935491
5,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.423016
6,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.996915
7,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.949119
8,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,339.363757
9,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,344.181376
10,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,332.621022
11,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.772465
12,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.461637
13,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.786406
14,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.481871
15,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.002498
16,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.025043
17,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,340.714033
18,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.810559
19,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.34213
20,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.993936
21,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.460483
22,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.099717
23,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.006246
24,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.773394
25,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.488079
26,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,339.232134
27,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,332.899565
28,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.125463
29,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.249107
30,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.080884
31,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.903891
32,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.094785
33,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.178257
34,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.58272
35,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.405479
36,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.483755
37,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.832034
38,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.221062
39,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.264376
40,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.781923
41,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.135477
42,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.692964
43,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.575521
44,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,340.591716
45,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.981055
46,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.746766
47,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,341.094279
48,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.770884
49,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.946397
50,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.585188
51,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.751196
52,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.16537
53,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.179433
54,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.666063
55,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.203646
56,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.787997
57,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.987094
58,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.025724
59,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.068588
60,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.037624
61,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.898379
62,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.907158
63,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.722465
64,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.65559
65,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.808091
66,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.199381
67,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,332.850704
68,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.448986
69,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.893588
70,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.685617
71,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.499379
72,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.811782
73,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.949916
74,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.505786
75,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.703535
76,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.274025
77,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.055789
78,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.95933
79,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.427862
80,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.447242
81,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.087902
82,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.245068
83,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.646421
84,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.015499
85,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,333.719976
86,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.740094
87,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.349105
88,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.765429
89,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.828661
90,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.563583
91,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.913186
92,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.425269
93,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,339.350276
94,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.150341
95,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,335.772565
96,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,338.853026
97,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,334.826034
98,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,332.895239
99,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,337.594298
100,5,0,31,73.53910524340094,-,165.1959594928934,1719,2,141.9375,0.0,0.0,336.883011
1,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.483917
2,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,336.729866
3,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.701315
4,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.630251
5,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.914736
6,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.970531
7,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.957785
8,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.470709
9,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.792208
10,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,342.514618
11,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.317495
12,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,335.473431
13,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.535071
14,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.820429
15,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.160466
16,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.288905
17,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.257221
18,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.06828
19,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.473828
20,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.360393
21,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.205948
22,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.538884
23,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.606443
24,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.54018
25,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.170445
26,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.491054
27,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.323208
28,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.422714
29,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.074795
30,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.371081
31,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.528711
32,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.488107
33,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.958372
34,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.643079
35,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.45336
36,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,341.825145
37,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.287321
38,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.000175
39,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.157924
40,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.708609
41,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.107824
42,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.231741
43,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.382204
44,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.527567
45,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.266787
46,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.741381
47,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,336.766025
48,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.416612
49,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,342.517581
50,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,335.70659
51,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,337.884315
52,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.953531
53,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.244963
54,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,345.738069
55,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,343.184682
56,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.301123
57,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,340.541119
58,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,339.99235
59,6,0,31,73.53910524340094,-,189.19595949289348,1745,2,144.46875,0.0,0.0,338.960223
