Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
79,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.925661
80,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.698133
81,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.703443
82,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,18.109949
83,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.770476
84,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.828337
85,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.645125
86,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,18.458685
87,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.888727
88,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.727166
89,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.824245
90,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.706764
91,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.712054
92,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.825082
93,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.699251
94,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.555875
95,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.728531
96,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.715102
97,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.688968
98,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.721079
99,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.723886
100,43,0.25,250,66.46803743153546,-,75.84062043356589,2218,1,210.4375,0.0,0.0,16.641333
1,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.611582
2,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.544764
3,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.92118
4,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.942884
5,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.772574
6,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.588925
7,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.720509
8,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.57437
9,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.564922
10,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.722907
11,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.78754
12,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.667763
13,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.409753
14,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.587963
15,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.543637
16,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.595753
17,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.431142
18,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.583796
19,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.555939
20,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.507009
21,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.472705
22,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.453823
23,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.568616
24,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.575103
25,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.500542
26,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.624184
27,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.455319
28,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.422986
29,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.440056
30,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.586465
31,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.624135
32,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.534761
33,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,20.11573
34,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.679121
35,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.586337
36,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.970498
37,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.886531
38,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.529737
39,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.569392
40,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.661535
41,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.469467
42,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.530529
43,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.44789
44,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.536615
45,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.462064
46,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.602047
47,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.718392
48,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.5773
49,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.624907
50,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.659556
51,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.581352
52,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.475099
53,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.491766
54,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.678452
55,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,22.323805
56,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.694589
57,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.645782
58,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.602896
59,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.43456
60,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.553726
61,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.484609
62,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,20.0731
63,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.510581
64,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.529292
65,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.602058
66,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.623261
67,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.581496
68,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.917795
69,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,20.014932
70,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.961179
71,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.535392
72,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.611091
73,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.668547
74,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.684268
75,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.330066
76,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.743493
77,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.415676
78,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.658491
79,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.58252
80,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.786459
81,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.524576
82,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.483042
83,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.374737
84,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.655337
85,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.459611
86,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.507029
87,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.591981
88,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.60773
89,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.477673
90,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.625028
91,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.521508
92,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.613006
93,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.41185
94,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.629871
95,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.541371
96,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.476003
97,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.400612
98,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.466736
99,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.563135
100,44,0.25,250,66.46803743153546,-,79.35533905932735,2588,1,278.65625,0.0,0.0,19.712911
1,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.806553
2,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.978362
3,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.760688
4,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.565373
5,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.345218
6,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.551578
7,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.474727
8,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.537011
9,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.341661
10,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.466605
11,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.306763
12,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.53705
13,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.45841
14,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.359131
15,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.461754
16,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.525004
17,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.571131
18,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.510261
19,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.567061
20,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.5302
21,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.41397
22,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.499572
23,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.479417
24,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.574522
25,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.437076
26,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.423908
27,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.395431
28,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.521208
29,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.436101
30,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.499075
31,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.349553
32,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.571673
33,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.666459
34,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.48248
35,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.474587
36,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.543329
37,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.792817
38,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.830139
39,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.822718
40,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.558674
41,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.608403
42,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.553721
43,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.434805
44,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.61183
45,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.493337
46,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.572793
47,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.338634
48,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.527825
49,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.488405
50,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.537624
51,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.472892
52,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.396557
53,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.440548
54,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.591909
55,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.46199
56,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.422907
57,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.469684
58,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.530442
59,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.448559
60,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.489137
61,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.603263
62,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.545176
63,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.503007
64,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.451197
65,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.287291
66,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.526454
67,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.370802
68,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.532929
69,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.471101
70,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.539923
71,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.429543
72,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.579041
73,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.563309
74,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.872735
75,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.927208
76,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.682434
77,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.471735
78,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.543427
79,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.597738
80,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.407404
81,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.380608
82,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.424172
83,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.557063
84,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.553085
85,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.44548
86,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.34542
87,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.605887
88,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.516163
89,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.39179
90,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.544346
91,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.503068
92,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.560206
93,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.462236
94,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.591774
95,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.533912
96,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.509057
97,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.482038
98,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.580226
99,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.508869
100,45,0.25,250,66.46803743153546,-,77.254833995939,2022,1,216.65625,0.0,0.0,15.619963
1,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.678228
2,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.613395
3,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.652466
4,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.760826
5,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.58472
6,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.586686
7,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.605636
8,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.883484
9,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.902022
10,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.744147
11,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.454247
12,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.56636
13,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.558223
14,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.678087
15,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.401825
16,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.701163
17,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.429955
18,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.572901
19,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.480536
20,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.673496
21,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.516961
22,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.590409
23,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.441009
24,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.602424
25,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.56338
26,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.537459
27,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.579335
28,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.698579
29,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.581977
30,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.680481
31,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.521533
32,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.661352
33,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.750177
34,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.646914
35,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.495239
36,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.543413
37,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.529874
38,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.529923
39,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.5118
40,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.525338
41,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.848884
42,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.669782
43,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.55217
44,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.544551
45,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.761535
46,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,16.089318
47,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.538265
48,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.532436
49,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.521331
50,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.577971
51,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.51858
52,46,0.25,250,66.46803743153546,-,78.76955262170044,2044,1,213.4375,0.0,0.0,15.557564
