Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
88,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.956233
89,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.606517
90,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,174.027051
91,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,172.10683
92,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.220095
93,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.189218
94,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.56367
95,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.631344
96,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,174.054089
97,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,172.852847
98,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,173.664794
99,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,174.529164
100,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,172.653996
1,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.703125,0.0,0.0,154.962902
2,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.093229
3,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.788755
4,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.332978
5,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.115018
6,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.456858
7,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.12532
8,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.699456
9,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.09267
10,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.139101
11,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.542598
12,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.463578
13,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.754789
14,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.20077
15,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.757586
16,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.601162
17,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.042404
18,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,152.702484
19,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.068893
20,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.768958
21,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.169969
22,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.848388
23,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.033055
24,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.527579
25,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.396319
26,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.818281
27,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.580821
28,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.05881
29,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.677278
30,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.075566
31,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.239821
32,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.57902
33,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.56222
34,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.526753
35,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.095513
36,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.868836
37,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.689124
38,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.62504
39,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.10391
40,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.55364
41,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.237554
42,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.765621
43,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.268354
44,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.839088
45,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.934362
46,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.228172
47,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.376429
48,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.811596
49,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.71546
50,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.530731
51,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.703175
52,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.814761
53,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.577758
54,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.826568
55,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.724318
56,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.482977
57,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.295134
58,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.850618
59,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.632672
60,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.212791
61,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.100162
62,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.585976
63,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.959496
64,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.725104
65,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.054137
66,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.549226
67,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.389829
68,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.764037
69,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,152.938802
70,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.102672
71,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.628524
72,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.073266
73,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.174661
74,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.903207
75,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.753161
76,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,158.706651
77,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.794219
78,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.42439
79,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.405112
80,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.392663
81,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.159392
82,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.427394
83,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.202358
84,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.303527
85,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.054754
86,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.885232
87,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.842134
88,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,156.379535
89,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.877594
90,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.442837
91,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.343656
92,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,154.674357
93,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.293998
94,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.060281
95,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.294352
96,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.478046
97,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,153.369204
98,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.813218
99,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,155.758852
100,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,157.258642
1,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.3671875,0.0,0.0,181.967115
2,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.334085
3,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.660194
4,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.79601
5,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.776275
6,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,184.124911
7,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.547769
8,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.146173
9,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.367591
10,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,185.120495
11,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.44964
12,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.789461
13,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.757493
14,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.706872
15,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.965797
16,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.068441
17,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.245216
18,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,184.697213
19,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.891867
20,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.655161
21,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.429541
22,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.897548
23,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.422588
24,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.668482
25,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.911309
26,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.308239
27,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.68592
28,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.450806
29,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.734785
30,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.883853
31,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.186311
32,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,184.365291
33,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.846119
34,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.644853
35,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.189385
36,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.134479
37,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,179.898791
38,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.434246
39,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.084326
40,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.983634
41,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.494885
42,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,185.111576
43,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.094393
44,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.002934
45,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.692094
46,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.892055
47,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.26591
48,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.63656
49,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.249707
50,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.757356
51,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.489283
52,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.090243
53,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.551888
54,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,184.097697
55,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.605178
56,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.654209
57,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.971376
58,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.981336
59,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.212695
60,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.292831
61,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.122967
62,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.624848
63,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,179.906258
64,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.901281
65,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.754477
66,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.128961
67,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.624826
68,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.813292
69,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.561412
70,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.930855
71,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.569214
72,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.862061
73,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.940071
74,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.612704
75,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.901687
76,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.144574
77,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,179.414387
78,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.319843
79,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.190741
80,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.718472
81,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.755449
82,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.410498
83,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.697728
84,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.107168
85,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.403663
86,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.142787
87,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.616134
88,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.783087
89,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.482309
90,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.827571
91,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.961767
92,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.493487
93,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.099264
94,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.205762
95,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.19603
96,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,183.372149
97,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,184.284896
98,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,180.281298
99,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,182.714466
100,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,181.161196
1,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.358876
2,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.35476
3,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.740005
4,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,149.940833
5,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.746462
6,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.855184
7,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.186105
8,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.86407
9,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.437095
10,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.029342
11,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.752424
12,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.833157
13,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,149.921444
14,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.570899
15,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.562199
16,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.48419
17,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.97733
18,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.035551
19,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.117279
20,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.676913
21,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.780743
22,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.77748
23,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.740029
24,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.416353
25,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.931354
26,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.454418
27,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.561591
28,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.851929
29,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.735208
30,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.98471
31,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.958657
32,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.2199
33,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.078347
34,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.863539
35,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.123381
36,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.207865
37,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.590599
38,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.490133
39,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.608706
40,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.707776
41,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.583596
42,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.977777
43,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.880443
44,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.062734
45,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.400653
46,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.085696
47,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.225946
48,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.653198
49,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.851317
50,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.836207
51,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.429101
52,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,152.031003
53,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.631045
54,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.287943
55,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,151.321725
56,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,153.252804
57,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.082741
58,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,149.721333
59,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,154.519802
60,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,150.75976
