Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
25,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,278.667429
26,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,289.253751
27,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,288.796629
28,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,280.900062
29,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,283.780827
30,17,0.15000000000000002,301,268.70057685088807,250,290.2741699796961,5000,20,12906.97265625,6596.0,7168.0,294.425467
1,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,265.161552
2,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,271.660389
3,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,271.402597
4,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,270.875244
5,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,272.061313
6,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,269.606883
7,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,273.404407
8,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,7652.0,8192.0,269.709483
9,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,270.61497
10,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,267.159672
11,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,273.476182
12,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,265.722795
13,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,271.671446
14,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,270.658344
15,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,5540.0,6144.0,268.822302
16,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,273.55926
17,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,271.515601
18,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,277.022572
19,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,268.742476
20,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,268.580391
21,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,267.023012
22,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,271.354357
23,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,268.862616
24,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,275.106644
25,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,277.032621
26,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,277.395513
27,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,266.898356
28,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,277.966423
29,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,265.651045
30,18,0.15000000000000002,301,268.70057685088807,250,285.5878784786809,4411,18,12872.43359375,6596.0,7168.0,264.752459
1,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,6596.0,7168.0,245.441017
2,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,242.14069
3,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,238.526669
4,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,235.658624
5,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,238.669834
6,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,238.952442
7,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,241.016954
8,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,240.623203
9,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,237.361138
10,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,233.427444
11,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,237.164018
12,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,236.857403
13,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,234.771283
14,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,248.192227
15,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,242.314948
16,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,241.521628
17,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,241.384029
18,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,244.444502
19,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,236.612251
20,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,242.232931
21,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,236.127437
22,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,249.306243
23,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,238.644881
24,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,242.350733
25,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,231.867934
26,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,245.793341
27,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,241.116976
28,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,235.392934
29,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,244.807223
30,19,0.15000000000000002,301,268.70057685088807,250,281.58787847868086,3396,14,12808.97265625,7388.0,7168.0,233.175728
1,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7652.0,7168.0,276.203601
2,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,278.519364
3,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,287.651395
4,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,277.629971
5,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,288.182638
6,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,286.217676
7,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,288.59757
8,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,284.661159
9,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,284.448514
10,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,279.655835
11,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,280.829262
12,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,292.960137
13,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,285.415347
14,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,288.190112
15,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,283.655272
16,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,7652.0,8192.0,280.680516
17,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,277.449243
18,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,284.377853
19,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,288.343691
20,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,288.079682
21,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,294.292071
22,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,287.46741
23,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,5540.0,6144.0,281.883808
24,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,290.244546
25,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,278.714203
26,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,277.650568
27,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,284.539352
28,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,292.003612
29,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,281.313613
30,20,0.15000000000000002,301,268.70057685088807,250,291.34523779156154,4862,20,12901.15234375,6596.0,7168.0,286.081275
1,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,306.722412
2,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,310.180622
3,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,309.661206
4,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,312.928052
5,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,310.045973
6,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,313.264104
7,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,306.133632
8,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,309.743702
9,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,321.073697
10,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,307.474723
11,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,311.226811
12,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,318.03052
13,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,306.1175
14,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,316.618151
15,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,310.298014
16,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,310.862115
17,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,316.876205
18,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,307.223382
19,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,308.594299
20,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,313.254249
21,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,308.641861
22,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,319.674015
23,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,307.758883
24,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,306.548327
25,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,311.374258
26,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,314.255992
27,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,313.256268
28,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,321.517263
29,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,310.721495
30,21,0.20000000000000004,301,268.70057685088807,250,297.5462479183382,5935,24,12967.43359375,6596.0,7168.0,311.857584
1,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,271.10005
2,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,265.705213
3,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,268.331016
4,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,265.854609
5,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,269.445066
6,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,271.701282
7,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,267.133927
8,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,267.842822
9,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,272.410787
10,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,272.736338
11,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,267.361659
12,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,263.87511
13,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,265.33689
14,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,266.937309
15,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,261.753041
16,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,271.945496
17,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,270.119198
18,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,270.715142
19,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,273.362924
20,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,262.088426
21,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,269.160447
22,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,270.132795
23,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,265.868161
24,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,7652.0,8192.0,273.720323
25,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,6596.0,7168.0,271.738068
26,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,5540.0,6144.0,267.810331
27,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,5540.0,6144.0,268.221674
28,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,5540.0,6144.0,263.462161
29,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,5540.0,6144.0,261.469183
30,22,0.20000000000000004,301,268.70057685088807,250,287.93102422918844,4461,18,12874.47265625,5540.0,6144.0,271.842136
1,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,5540.0,6144.0,261.144298
2,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,262.033526
3,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,275.384781
4,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,266.96086
5,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,273.215
6,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,264.695902
7,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,266.51848
8,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,265.389925
9,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,269.786843
10,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,269.337111
11,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,263.226157
12,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,272.763487
13,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,263.661568
14,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,268.684587
15,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,268.970743
16,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,269.431875
17,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,272.077472
18,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,269.794513
19,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,275.868166
20,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,260.11217
21,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,268.396988
22,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,262.14683
23,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,267.692136
24,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,270.912628
25,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,265.997082
26,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,278.493274
27,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,274.815458
28,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,271.447446
29,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,271.323713
30,23,0.20000000000000004,301,268.70057685088807,250,290.859956417323,4453,18,12874.78515625,6596.0,7168.0,264.561369
1,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,232.332224
2,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,225.814874
3,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,228.162801
4,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.815108
5,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.280524
6,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,228.692726
7,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.128762
8,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,231.821637
9,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,222.370119
10,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,232.536091
11,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,227.895556
12,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,227.57253
13,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,224.94817
14,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.576521
15,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,235.149269
16,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.097511
17,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,226.663234
18,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,228.463845
19,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,223.995238
20,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,222.465251
21,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,229.691683
22,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,232.351543
23,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,224.588028
24,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,224.761905
25,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,222.885075
26,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,222.421452
27,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,232.504011
28,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,222.263096
29,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,230.70718
30,24,0.20000000000000004,301,268.70057685088807,250,283.34523779156154,3169,13,12797.65234375,6332.0,7168.0,228.55319
1,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,243.012344
2,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,7388.0,8192.0,234.586426
3,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,234.130817
4,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,248.396188
5,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,235.886846
6,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,239.546419
7,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,241.714183
8,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,236.308722
9,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,5540.0,6144.0,232.60363
10,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,241.721376
11,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,243.861051
12,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,233.629548
13,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,236.689794
14,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,245.02538
15,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,235.538002
16,25,0.20000000000000004,301,268.70057685088807,250,285.6883835420691,3509,15,12815.48828125,6596.0,7168.0,237.364103
