Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
4,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.177696
5,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,18.912803
6,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.285027
7,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.263177
8,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.484699
9,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.49627
10,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.490381
11,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.552647
12,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.906645
13,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.372881
14,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.306264
15,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.62605
16,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.491721
17,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.34776
18,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.398939
19,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.542346
20,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.448792
21,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.715145
22,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.450111
23,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.646019
24,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.718896
25,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.529446
26,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.533972
27,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.727955
28,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.337451
29,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.766322
30,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.619077
1,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.542446
2,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.632722
3,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.700895
4,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.431835
5,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.516822
6,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.550876
7,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.07705
8,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.08315
9,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.877421
10,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.537063
11,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.241588
12,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.503132
13,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.625981
14,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.942682
15,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.603246
16,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.986296
17,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.339404
18,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.723147
19,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.754359
20,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.761361
21,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.667329
22,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.896063
23,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.008575
24,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.85659
25,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.869028
26,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.259909
27,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,25.281456
28,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.799194
29,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.944187
30,12,0.25,100,66.46803743153546,250,69.98275605729684,494,2,1123.70703125,0.0,0.0,24.934436
1,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.946962
2,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1130.0068359375,0.0,0.0,29.727787
3,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.97387
4,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.149478
5,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.157202
6,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.07705
7,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.486244
8,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.023579
9,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.076635
10,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.025052
11,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.055901
12,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.847334
13,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.577846
14,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.264256
15,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.260718
16,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.124188
17,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.167265
18,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.133218
19,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.409546
20,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.207691
21,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.547649
22,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.316786
23,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.016805
24,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.796557
25,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.451959
26,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.103745
27,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.091071
28,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.362501
29,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,29.708947
30,13,0.25,100,66.46803743153546,250,73.49747468305829,681,3,1129.54296875,0.0,0.0,30.214973
1,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.227708
2,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.221177
3,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.868034
4,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.754187
5,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.015987
6,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.835746
7,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.617514
8,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.337171
9,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.907649
10,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.210687
11,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.087426
12,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.483214
13,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.314515
14,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.975979
15,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.098838
16,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.806334
17,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.787146
18,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.300345
19,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.420534
20,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.96561
21,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.642449
22,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.001471
23,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.207667
24,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.345968
25,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.085379
26,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.142959
27,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,29.834124
28,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.573983
29,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,30.759505
30,14,0.25,100,66.46803743153546,250,72.56854249492375,677,3,1131.91796875,0.0,0.0,32.046765
1,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.567716
2,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.146235
3,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,33.950057
4,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.128926
5,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.30314
6,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.5247
7,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.150456
8,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,33.958029
9,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.207187
10,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.322563
11,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.198993
12,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.005175
13,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.107731
14,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.310181
15,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.174694
16,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.144053
17,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.590204
18,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.318181
19,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.450863
20,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.53372
21,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.062938
22,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.435603
23,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.788915
24,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.394192
25,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.615667
26,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.391665
27,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.171538
28,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.48471
29,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.210625
30,15,0.25,100,66.46803743153546,250,72.91168824543138,816,4,1135.26171875,0.0,0.0,34.428047
1,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,23.331305
2,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.391476
3,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.869771
4,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.444312
5,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.774014
6,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.355435
7,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.542453
8,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.820032
9,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.7349
10,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.798322
11,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,23.216299
12,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.693409
13,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.538084
14,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.706111
15,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.739512
16,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.846334
17,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.554705
18,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,23.016285
19,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.217046
20,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.821889
21,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.607146
22,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.846405
23,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.284372
24,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,23.104079
25,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.664331
26,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.73547
27,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.834223
28,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.828715
29,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,23.491698
30,16,0.25,100,66.46803743153546,250,69.39696961966995,388,2,1114.60546875,0.0,0.0,22.745954
1,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.144113
2,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.136574
3,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.414442
4,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.415889
5,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.068613
6,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.967428
7,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.134703
8,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.750656
9,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.026353
10,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.890235
11,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.163429
12,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.65591
13,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.231831
14,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.927814
15,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.719323
16,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.516105
17,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.843868
18,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.529331
19,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.691802
20,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.143363
21,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.099949
22,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.515387
23,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,37.962374
24,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.248017
25,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.522976
26,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.563819
27,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,39.197379
28,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.386079
29,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.263385
30,17,0.25,100,66.46803743153546,250,73.49747468305827,928,4,1148.49609375,0.0,0.0,38.38167
1,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.633792
2,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.472594
3,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.29542
4,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.114878
5,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.456206
6,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.777463
7,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.547065
8,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.613601
9,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.589268
10,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.308236
11,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.36937
12,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.605769
13,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.619336
14,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.772628
15,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.415879
16,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.515642
17,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.5244140625,0.0,0.0,30.586332
18,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.148951
19,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.675992
20,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.128075
21,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.933096
22,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.431604
23,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.369775
24,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.525961
25,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.573722
26,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.408741
27,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.223276
28,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.201144
29,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.673082
30,18,0.25,100,66.46803743153546,250,71.74011537017756,671,3,1128.19921875,0.0,0.0,30.542484
1,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.625914
2,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.939954
3,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.343049
4,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.282663
5,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.24811
6,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.459586
7,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.695517
8,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.065961
9,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.042606
10,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.681447
11,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.179359
12,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.187527
13,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.279053
14,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.642483
15,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.928736
16,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.127547
17,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.215571
18,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.055115
19,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.643367
20,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.487378
21,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.693928
22,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.580001
23,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.482558
24,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.673454
25,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.032377
26,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.564024
27,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.835393
28,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.123135
29,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,37.484313
30,19,0.25,100,66.46803743153546,250,74.32590180780447,906,4,1141.81640625,0.0,0.0,36.796363
