Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
6,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.597854
7,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.310483
8,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.523832
9,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.432203
10,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.605148
11,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.557063
12,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.665158
13,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,88.719474
14,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.606902
15,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.28146
16,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,85.934621
17,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.133814
18,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.192174
19,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.531863
20,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.517953
21,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.818516
22,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.457342
23,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.089685
24,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.41894
25,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.354408
26,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.372839
27,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,88.171566
28,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,88.049138
29,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,86.901583
30,28,0.25,150,66.46803743153546,-,68.81118318204304,321,1,50.73828125,0.0,0.0,87.115464
1,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.124593
2,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,90.38112
3,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.486983
4,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.421669
5,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,87.9057
6,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.235918
7,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.485811
8,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.434549
9,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,87.386675
10,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.415089
11,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.368293
12,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.734484
13,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.159983
14,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.513702
15,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,87.40567
16,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.12741
17,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.329512
18,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.167095
19,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,87.242434
20,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,90.218429
21,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,87.657185
22,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.007508
23,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.380356
24,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.027379
25,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.094649
26,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.743366
27,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.791131
28,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,89.429881
29,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.867442
30,29,0.25,150,66.46803743153546,-,68.81118318204304,317,1,50.73828125,0.0,0.0,88.910488
1,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.989635
2,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,156.437979
3,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.061733
4,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.593754
5,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.957769
6,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.127587
7,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.421523
8,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.548147
9,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.712848
10,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.665059
11,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.066806
12,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.237068
13,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.381687
14,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.169794
15,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.508328
16,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.033778
17,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.294517
18,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.746873
19,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.136228
20,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,156.372367
21,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,156.24578
22,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.167366
23,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.763086
24,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.499854
25,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.919286
26,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,155.025083
27,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.807405
28,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.746424
29,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,154.390154
30,30,0.25,150,66.46803743153546,-,71.15432893255065,672,1,50.96484375,0.0,0.0,153.658591
1,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.701137
2,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.831365
3,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.800943
4,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.354741
5,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.577679
6,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.109963
7,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,74.522161
8,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.811172
9,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,77.469353
10,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,77.808192
11,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.058292
12,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.053763
13,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.622957
14,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,77.227983
15,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.557699
16,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.989463
17,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.444978
18,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.336813
19,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.397839
20,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.619911
21,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.18759
22,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,74.923885
23,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.605633
24,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.383373
25,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.621894
26,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.631034
27,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.383492
28,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,76.49796
29,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.875278
30,31,0.25,200,66.46803743153546,-,68.81118318204304,254,1,26.875,0.0,0.0,75.172698
1,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.907885
2,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.299269
3,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.768624
4,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.10364
5,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,91.430484
6,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,88.107492
7,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.049386
8,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,91.35414
9,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.769235
10,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.319721
11,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,88.999066
12,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.288622
13,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.07582
14,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.887889
15,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.627314
16,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.168761
17,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.018396
18,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,88.961631
19,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.372208
20,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.979239
21,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,91.151649
22,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.570439
23,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.281174
24,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.146563
25,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.434843
26,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.107147
27,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.356006
28,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.392707
29,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,89.226467
30,32,0.25,200,66.46803743153546,-,68.22539674441613,302,1,26.78515625,0.0,0.0,90.014696
1,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.839415
2,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.729703
3,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.581493
4,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.898588
5,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.70477
6,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.459265
7,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.181336
8,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.762441
9,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.550254
10,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.768935
11,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.882668
12,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.250943
13,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.950205
14,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.588468
15,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.700812
16,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,73.591919
17,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.423385
18,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.634307
19,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.894471
20,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,76.089463
21,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,73.375942
22,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.832783
23,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.240065
24,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.817518
25,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.186282
26,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.904452
27,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,74.497896
28,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.134189
29,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,76.364999
30,33,0.25,200,66.46803743153546,-,69.39696961966995,253,1,24.6484375,0.0,0.0,75.201428
1,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.024485
2,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,115.094815
3,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.868682
4,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.102854
5,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.248991
6,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.665054
7,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.185739
8,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.642608
9,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.32728
10,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.388487
11,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.086161
12,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,111.941266
13,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.83301
14,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.799514
15,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.796643
16,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.494094
17,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,114.695762
18,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.904995
19,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.865895
20,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.387558
21,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.165739
22,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.305483
23,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,115.216662
24,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.961633
25,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,112.080559
26,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,115.486968
27,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.452442
28,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.653872
29,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.320615
30,34,0.25,200,66.46803743153546,-,69.39696961966993,442,1,49.52734375,0.0,0.0,113.900083
1,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,140.686864
2,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,145.137231
3,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,142.340755
4,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,51.4677734375,0.0,0.0,139.65498
5,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.10226
6,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,142.225617
7,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.622546
8,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,143.104256
9,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.86905
10,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.699016
11,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.423896
12,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.660447
13,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.046813
14,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,143.241674
15,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,142.092599
16,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,140.666282
17,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.548309
18,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,140.522228
19,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,142.091059
20,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,143.697289
21,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.163896
22,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.966785
23,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.836757
24,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.215168
25,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.454438
26,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,142.926047
27,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,143.857005
28,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,141.058242
29,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,140.960149
30,35,0.25,200,66.46803743153546,-,70.56854249492375,608,1,50.05859375,0.0,0.0,143.104328
1,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.989611
2,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.42281
3,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.540449
4,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.500937
5,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,110.535693
6,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.725913
7,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.848532
8,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,111.043879
9,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,110.378254
10,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.166816
11,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.923028
12,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.954641
13,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.296918
14,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,110.014027
15,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.66967
16,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.740889
17,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.675159
18,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,110.066532
19,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.205276
20,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,111.733086
21,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,111.511006
22,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.718768
23,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.837092
24,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,110.051609
25,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.934943
26,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,108.952365
27,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.589499
28,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.298109
29,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.153265
30,36,0.25,200,66.46803743153546,-,69.98275605729684,424,1,48.45703125,0.0,0.0,109.739931
1,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,113.630001
2,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,115.309876
3,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,114.467812
4,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,113.026841
5,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,112.582842
6,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,111.761579
7,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,112.434746
8,37,0.25,200,66.46803743153546,-,71.39696961966993,475,1,49.97265625,0.0,0.0,114.870806
