Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,20852.0,20992.0,3586.047911
2,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3613.382687
3,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3583.400405
4,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3636.130804
5,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3596.866631
6,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3589.778573
7,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3617.513337
8,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3605.266479
9,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3629.433551
10,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3701.709945
11,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3589.956927
12,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3595.590856
13,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3604.915246
14,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3629.898675
15,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3643.348639
16,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3612.762283
17,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3685.170542
18,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3603.377282
19,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3609.307093
20,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,20852.0,20992.0,3625.286681
21,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3582.34612
22,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3607.620983
23,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3586.075093
24,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,20852.0,20992.0,3677.262198
25,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3605.054521
26,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3627.433766
27,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3584.803485
28,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,0.0,0.0,3584.681311
29,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,20852.0,20992.0,3633.413516
30,45,0.25,300,84.8528137423857,-,102.66904755831209,103641,17262,44107.9296875,20852.0,20992.0,3655.744058
1,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3303.265721
2,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3325.683682
3,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20996.0,3278.069298
4,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3277.937565
5,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3358.591987
6,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3257.254267
7,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3337.383465
8,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3280.192066
9,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3285.017121
10,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3300.760944
11,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,19856.0,19968.0,3297.680133
12,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3309.125273
13,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3296.027188
14,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3325.832109
15,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3279.926418
16,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3316.757658
17,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3271.140692
18,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3281.66447
19,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3272.25754
20,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3297.790126
21,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3375.30757
22,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3285.337663
23,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3310.650715
24,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3343.722482
25,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3313.57994
26,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3314.97537
27,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3332.940719
28,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3283.887781
29,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3342.028982
30,46,0.25,300,84.8528137423857,-,100.08326112068518,99519,16542,44061.58203125,20852.0,20992.0,3286.701322
1,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3665.516988
2,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3750.198756
3,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3713.850464
4,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3645.681624
5,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3716.404089
6,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3643.83445
7,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3770.714762
8,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3678.672603
9,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3769.19209
10,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3654.456355
11,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3731.788234
12,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3727.719427
13,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3709.136802
14,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3702.61808
15,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3656.684489
16,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3742.757008
17,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3730.743081
18,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3699.305115
19,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3679.999026
20,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3691.142728
21,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3648.423031
22,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3660.667295
23,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3664.846537
24,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3673.696435
25,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3678.534968
26,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3674.095385
27,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3682.51275
28,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,20852.0,20992.0,3719.919724
29,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,0.0,0.0,3662.898005
30,47,0.25,300,84.8528137423857,-,104.91168824543138,109889,18241,44168.49609375,0.0,0.0,3669.810217
1,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3607.681507
2,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3640.538601
3,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3724.505687
4,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3647.312107
5,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3669.071832
6,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3623.553122
7,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3651.400492
8,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3706.786577
9,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3628.422373
10,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3635.137393
11,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3713.736955
12,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3622.386829
13,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3650.670918
14,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3650.898983
15,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3644.483258
16,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3643.631492
17,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3629.767796
18,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3621.707993
19,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3673.450702
20,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3656.391832
21,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3628.367866
22,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3632.372532
23,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3619.426707
24,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3621.429257
25,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3700.914585
26,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3722.443689
27,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3649.140614
28,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3606.386034
29,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3632.214167
30,48,0.25,300,84.8528137423857,-,103.59797974644661,107133,17790,44145.625,0.0,0.0,3634.533035
1,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3698.825006
2,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3664.686153
3,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3671.768852
4,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3630.74595
5,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3620.047659
6,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3633.212862
7,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3648.747582
8,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3634.814602
9,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3632.420154
10,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3624.545208
11,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3635.810142
12,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3688.726009
13,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3671.449947
14,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3614.749935
15,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3629.612314
16,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3619.027697
17,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3708.303191
18,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3768.959253
19,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3652.981588
20,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3599.308461
21,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3657.38293
22,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3667.230621
23,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3638.592947
24,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3642.725418
25,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3616.137201
26,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3590.395984
27,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3609.721718
28,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3601.411905
29,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3636.845995
30,49,0.25,300,84.8528137423857,-,102.66904755831207,106972,17722,44135.30078125,0.0,0.0,3599.137559
1,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3461.336062
2,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3493.54309
3,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3435.346538
4,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3445.865236
5,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3460.115584
6,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3447.261904
7,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3514.893415
8,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3437.070066
9,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3403.687363
10,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3487.083656
11,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3508.641114
12,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3425.09419
13,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3490.329444
14,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3431.110302
15,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3516.543056
16,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3421.072593
17,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3439.211746
18,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3411.884202
19,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3477.676569
20,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3456.969715
21,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3447.302525
22,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3405.786796
23,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3442.446375
24,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3422.105381
25,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3400.19667
26,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3453.151076
27,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3455.363983
28,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3452.784913
29,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3407.29929
30,50,0.25,300,84.8528137423857,-,100.08326112068518,103131,17094,44092.26171875,0.0,0.0,3422.226789
1,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,470.168528
2,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,439.246446
3,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,440.57372
4,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,438.44772
5,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,438.328281
6,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,437.389622
7,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,438.732276
8,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,434.774952
9,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,436.882334
10,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,452.887026
11,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,435.08223
12,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,435.786437
13,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,436.560695
14,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,436.805986
15,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,436.619954
16,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,435.967018
17,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,437.287635
18,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,434.422348
19,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,434.712088
20,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,437.738471
21,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,445.268102
22,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,450.528411
23,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,448.481663
24,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,443.363032
25,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,441.247907
26,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,439.870402
27,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,437.365792
28,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,435.405268
29,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,435.961526
30,51,0.25,300,28.284271247461902,-,33.55634918610405,9678,1580,42759.58203125,0.0,0.0,434.208835
1,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,432.189933
2,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,432.184573
3,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,435.419153
4,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,435.431804
5,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,435.95367
6,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,433.447258
7,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.63471
8,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,433.085093
9,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.907996
10,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,430.200913
11,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,433.066966
12,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.092186
13,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,433.150818
14,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,432.189952
15,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.354919
16,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.495293
17,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.490105
18,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,434.161547
19,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,446.439961
20,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,450.759288
21,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,433.67121
22,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,444.294894
23,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,455.147898
24,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,448.539216
25,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,441.706974
26,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,439.664914
27,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,438.807083
28,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,435.330971
29,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,429.218785
30,52,0.25,300,28.284271247461902,-,32.38477631085024,9084,1530,42757.50390625,0.0,0.0,432.327777
1,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,438.254214
2,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,442.54702
3,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,465.011259
4,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,438.052688
5,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,440.266105
6,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,441.802104
7,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,443.471242
8,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,440.158459
9,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,443.059759
10,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,445.530505
11,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,444.454611
12,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,445.389416
13,53,0.25,300,28.284271247461902,-,32.97056274847715,9830,1657,42764.99609375,0.0,0.0,442.700794
