Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1226.438245
2,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1224.851266
3,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1232.257864
4,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1225.20492
5,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1235.466508
6,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1233.618811
7,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1220.411183
8,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1235.179502
9,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1219.119928
10,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1230.13618
11,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1231.348695
12,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1225.956429
13,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1224.7829
14,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1220.321841
15,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1227.916777
16,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1230.092063
17,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1228.449543
18,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1219.173429
19,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1227.326762
20,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1222.528521
21,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1239.637301
22,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1227.5069
23,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1231.209848
24,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1237.17723
25,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1263.198912
26,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1229.353615
27,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1229.446863
28,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1244.854149
29,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1231.021084
30,32,0.25,300,169.7056274847714,-,201.3380951166245,7551,2,896.6484375,0.0,0.0,1231.003712
1,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1441.664393
2,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1451.297571
3,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1438.35546
4,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1440.469906
5,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1449.703249
6,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1437.150727
7,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1443.091757
8,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1457.673157
9,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1448.73911
10,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1446.557454
11,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1444.381577
12,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1443.02168
13,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1438.671973
14,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1448.181674
15,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1450.089892
16,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1459.133025
17,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1438.78585
18,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1440.604483
19,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1437.188888
20,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1449.49408
21,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1438.780199
22,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1444.926853
23,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1447.083346
24,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1434.997743
25,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1447.664914
26,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1441.91651
27,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1438.634355
28,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1440.003976
29,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1453.657539
30,33,0.25,300,169.7056274847714,-,205.4386001800127,8978,2,976.125,0.0,0.0,1444.155606
1,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1303.854056
2,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1304.357621
3,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1297.546793
4,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1306.008056
5,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1311.455483
6,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1305.964242
7,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1294.952696
8,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1310.197377
9,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1300.066049
10,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1300.205277
11,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1303.052104
12,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1301.502501
13,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1305.591847
14,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1304.21912
15,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1303.986831
16,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1308.557994
17,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1311.789789
18,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1305.906977
19,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1314.425896
20,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1307.645467
21,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1302.85357
22,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1306.608237
23,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1300.631834
24,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1302.86621
25,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1296.869533
26,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1304.788554
27,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1314.419842
28,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1294.509354
29,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1313.466629
30,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1310.739123
1,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1108.897878
2,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1104.868889
3,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.702529
4,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1107.400064
5,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.532553
6,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.02037
7,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.805994
8,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.278783
9,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.053701
10,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.878635
11,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.616315
12,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1146.671252
13,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1110.707165
14,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1121.264748
15,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1115.825107
16,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1104.484479
17,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1103.418041
18,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1108.229111
19,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1114.294045
20,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.736432
21,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1105.39963
22,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1110.271012
23,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1108.67383
24,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.273079
25,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1105.735073
26,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1106.493015
27,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1107.993099
