Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
16,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,373.786204
17,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,374.288988
18,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,374.162859
19,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,379.479459
20,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,373.222989
21,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,373.580996
22,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,374.069244
23,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,377.4648
24,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,374.501639
25,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,372.552958
26,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,375.614197
27,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,376.36042
28,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,375.467138
29,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,373.864082
30,40,0.25,300,169.7056274847714,-,202.50966799187822,17896,5,3122.078125,0.0,0.0,373.294083
1,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.821201
2,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.194898
3,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,73.122591
4,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.180609
5,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.433358
6,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.829787
7,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.538759
8,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.767771
9,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.96023
10,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.008361
11,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.161564
12,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.945834
13,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.303484
14,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.018961
15,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.839546
16,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,73.348151
17,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.81066
18,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.794809
19,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.998843
20,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.627154
21,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.213502
22,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.393902
23,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.159008
24,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.530419
25,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.50865
26,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.78297
27,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.006117
28,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,71.06436
29,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,72.735518
30,41,0.25,300,84.8528137423857,-,105.74011537017753,4554,5,799.671875,0.0,0.0,70.982927
1,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,67.025772
2,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.257697
3,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.685132
4,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.770817
5,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.473003
6,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.322319
7,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.493252
8,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.261697
9,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,67.015475
10,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.155722
11,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.154992
12,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,68.046856
13,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.525271
14,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.326286
15,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.89562
16,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.66299
17,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.082356
18,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.949267
19,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.851837
20,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.363665
21,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.424547
22,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.610812
23,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,67.303264
24,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.405373
25,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.096717
26,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,68.063879
27,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.647116
28,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.135956
29,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.351419
30,42,0.25,300,84.8528137423857,-,100.91168824543136,4402,5,640.65625,0.0,0.0,66.736551
1,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.310815
2,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,78.940761
3,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.189376
4,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.245588
5,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.445259
6,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.958926
7,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.248539
8,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,80.691977
9,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.826157
10,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,78.853798
11,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.664843
12,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.366068
13,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.345963
14,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.448544
15,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.640969
16,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.631272
17,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.171469
18,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,78.910609
19,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.238043
20,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.958481
21,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,81.121008
22,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,80.49694
23,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.212087
24,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,80.02774
25,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.287801
26,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,78.957151
27,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.969601
28,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,78.969162
29,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.469086
30,43,0.25,300,84.8528137423857,-,104.1837661840735,5132,5,839.5703125,0.0,0.0,79.827657
1,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.864823
2,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.590468
3,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.432299
4,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.325967
5,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.813479
6,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.058599
7,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.530967
8,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.207252
9,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.960115
10,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.835087
11,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.747069
12,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.002893
13,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.301022
14,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.612986
15,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.271515
16,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.306815
17,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.073121
18,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.804482
19,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.890036
20,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.298071
21,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.786999
22,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.852674
23,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.929964
24,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.788648
25,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.727237
26,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.025026
27,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.830117
28,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.155858
29,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,62.165216
30,44,0.25,300,84.8528137423857,-,98.32590180780446,4045,5,616.8203125,0.0,0.0,61.773738
1,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.148732
2,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,58.611453
3,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.68967
4,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.186427
5,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.262269
6,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.355502
7,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,56.952417
8,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.334025
9,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.296892
10,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.152559
11,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.093138
12,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.482976
13,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.505017
14,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.420559
15,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.379675
16,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,58.748379
17,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,58.114098
18,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.433691
19,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.277586
20,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.255901
21,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,58.125876
22,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.538633
23,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,56.808147
24,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,58.06192
25,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.371606
26,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.024727
27,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.27624
28,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.050451
29,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,56.946518
30,45,0.25,300,84.8528137423857,-,102.66904755831209,3963,5,607.328125,0.0,0.0,57.292275
1,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,76.954688
2,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.691187
3,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.751641
4,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.859823
5,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.039639
6,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.783903
7,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.921366
8,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.885868
9,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.726371
10,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.427155
11,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.034264
12,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.424232
13,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.878245
14,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,76.541099
15,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.882696
16,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.021396
17,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.956024
18,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.135547
19,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.655115
20,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.796236
21,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.183923
22,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.109676
23,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.191411
24,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.029831
25,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.312797
26,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.322753
27,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.695602
28,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.253275
29,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,75.715567
30,46,0.25,300,84.8528137423857,-,100.08326112068518,4737,5,808.3203125,0.0,0.0,74.791321
1,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.772761
2,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.082724
3,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.468853
4,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.046955
5,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.137886
6,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.98297
7,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.003278
8,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.47306
9,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,78.057086
10,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.95713
11,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.410156
12,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.22335
13,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.748065
14,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.756231
15,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.347722
16,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.146102
17,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.762295
18,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.719437
19,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.172532
20,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.102355
21,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.19273
22,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,78.379452
23,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.969981
24,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.353757
25,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.848573
26,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.832262
27,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.495697
28,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,75.292959
29,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.192379
30,47,0.25,300,84.8528137423857,-,104.91168824543135,4832,5,820.921875,0.0,0.0,76.026094
1,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.903142
2,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.115713
3,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.405285
4,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.959689
5,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.94607
6,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.11239
7,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.777442
8,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.861567
9,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.44821
10,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.504678
11,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.13846
12,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.388429
13,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.219026
14,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.449499
15,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.743371
16,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.66586
17,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,75.359105
18,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.029929
19,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.588433
20,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.697894
21,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.415624
22,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.794034
23,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.60832
24,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.685448
25,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.511128
26,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.763428
27,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.148031
28,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,74.273948
29,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,73.682801
30,48,0.25,300,84.8528137423857,-,103.59797974644661,4821,5,814.78125,0.0,0.0,75.74814
1,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.815155
2,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.280194
3,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.340129
4,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.603141
5,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.282328
6,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,77.944171
7,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.884039
8,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.72845
9,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.483273
10,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,77.906463
11,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.127268
12,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.608457
13,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,79.027863
14,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,77.967254
15,49,0.25,300,84.8528137423857,-,102.66904755831207,5086,5,835.8671875,0.0,0.0,78.936099
