Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
2,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,165.577995
3,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.15104
4,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,188.755612
5,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,165.093645
6,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,156.757962
7,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,162.789035
8,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,160.100893
9,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,161.677385
10,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,161.382559
11,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,161.079099
12,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,160.307057
13,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,164.959352
14,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,195.783673
15,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,160.674155
16,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,162.473673
17,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,163.355035
18,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.275575
19,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,160.227187
20,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,163.867336
21,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,158.669519
22,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,159.875658
23,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,159.213671
24,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,163.804122
25,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,164.33103
26,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.144829
27,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.952957
28,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,158.330184
29,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.341815
30,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,7388.0,8192.0,161.493503
1,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,175.559255
2,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.907461
3,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,169.395692
4,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,174.569623
5,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,168.17518
6,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,168.748003
7,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.180752
8,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,170.270278
9,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,172.54116
10,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,170.204451
11,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,175.562553
12,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.639151
13,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,166.679982
14,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,169.907586
15,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,172.312409
16,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,173.817387
17,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,211.930447
18,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,172.792002
19,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,176.495056
20,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,172.439858
21,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,172.969523
22,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,175.092262
23,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.951839
24,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.588147
25,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,174.989909
26,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,173.908177
27,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,176.380191
28,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,175.59546
29,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,171.689542
30,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,7388.0,8192.0,174.417665
1,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,163.787437
2,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,168.39845
3,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,165.588413
4,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,160.762837
5,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,162.17445
6,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,162.543511
7,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,164.047611
8,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,158.585698
9,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,155.159637
10,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,159.997306
11,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,161.912263
12,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,163.507711
13,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,155.029538
14,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,166.717781
15,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,166.682632
16,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,155.171227
17,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,166.409102
18,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,166.267195
19,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,157.942785
20,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,166.959945
21,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,156.607807
22,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,161.550141
23,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,163.628365
24,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,164.657948
25,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,161.212286
26,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,162.925677
27,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,167.132881
28,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,7388.0,8192.0,159.948929
29,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,162.863717
30,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.863581
1,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,163.646875
2,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,161.482746
3,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,163.952511
4,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,156.631935
5,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,161.721151
6,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,156.556937
7,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,160.337274
8,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,165.180264
9,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,158.74503
10,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.735197
11,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,158.783213
12,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.689083
13,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.108187
14,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,163.008688
15,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,158.040887
16,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.997585
17,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,155.98351
18,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,157.205507
19,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,161.955413
20,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,157.161588
21,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.651952
22,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,160.351211
23,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,159.170755
24,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,160.073567
25,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,157.551581
26,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,157.902219
27,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,156.896357
28,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,155.864629
29,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,163.235336
30,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,7388.0,8192.0,156.186854
1,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,165.073324
2,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,165.930196
3,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,160.504964
4,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,162.390886
5,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,167.146166
6,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,163.934885
7,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,157.458479
8,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,159.654962
9,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,161.739053
10,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,159.575454
11,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,163.891579
12,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,164.080781
13,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,158.352796
14,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,159.441669
15,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,157.515434
16,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,164.636132
17,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,159.077993
18,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,157.65792
19,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,163.465916
20,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,156.859722
21,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,165.365763
22,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,163.655856
23,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,162.399841
24,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,160.504846
25,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,160.37883
26,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,165.306637
27,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,157.442408
28,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,164.087679
29,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,159.444105
30,50,0.25,300,84.8528137423857,250,89.53910524340085,960,4,12591.0078125,7388.0,8192.0,166.479756
1,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,136.429211
2,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,133.195717
3,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,135.260983
4,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,134.07811
5,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,139.607384
6,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,139.434522
7,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,138.542558
8,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,140.159973
9,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,139.485328
10,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,134.248855
11,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,136.497396
12,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,135.286439
13,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,137.985396
14,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,134.740943
15,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,139.881629
16,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,133.885057
17,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,140.3625
18,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,140.442601
19,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,139.728249
20,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,135.23798
21,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,132.294108
22,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,134.291554
23,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,142.633775
24,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,136.269975
25,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,142.181194
26,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,140.291479
27,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,6332.0,7168.0,143.283078
28,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,135.505465
29,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,138.356284
30,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.79296875,7388.0,8192.0,143.537298
1,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,136.483396
2,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,134.324841
3,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,130.92937
4,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.00016
5,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,135.739606
6,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,140.918026
7,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,135.06932
8,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,142.109656
9,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,137.003739
10,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.93512
11,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,135.989278
12,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,133.472113
13,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.504193
14,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,134.299473
15,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,136.39787
16,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.91602
17,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.771507
18,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.933638
19,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.229473
20,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,135.555233
21,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.207962
22,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.034436
23,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,135.65309
24,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,134.874507
25,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,140.340976
26,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,136.454572
27,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.511071
28,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,138.274635
29,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,139.396963
30,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.61328125,7388.0,8192.0,140.67097
1,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,137.337741
2,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,138.633221
3,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,131.990379
4,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,137.837195
5,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,135.973253
6,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,141.722829
7,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,133.695891
8,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,143.678165
9,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,132.871922
10,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,142.476342
11,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,131.294016
12,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,140.632012
13,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,136.212519
14,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,140.079755
15,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,137.447779
16,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,135.021948
17,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,137.994224
18,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,142.266281
19,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,136.901763
20,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,140.687946
21,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,135.486174
22,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,131.498935
23,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,142.297448
24,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,140.176579
25,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,139.802367
26,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,135.854624
27,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,138.118239
28,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,137.303582
29,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,140.095034
30,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.75390625,7388.0,8192.0,138.771455
1,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,142.418458
2,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,137.65805
3,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,140.077147
4,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,139.083572
5,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,138.991921
6,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,132.703037
7,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,139.826875
8,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,143.827112
9,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,141.698329
10,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,133.197525
11,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,146.268849
12,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,142.337802
13,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,140.118452
14,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,140.296499
15,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,144.972185
16,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,6332.0,7168.0,140.234344
17,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,139.655051
18,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,140.418698
19,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.05859375,7388.0,8192.0,135.9957
