Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
95,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1288.595366
96,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1294.911697
97,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1304.81941
98,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1293.1571
99,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1296.622969
100,34,0.25,300,169.7056274847714,-,201.33809511662452,7982,2,917.734375,0.0,0.0,1292.878327
1,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1098.547234
2,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1098.384985
3,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.880514
4,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.783001
5,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.592838
6,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.951829
7,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.568937
8,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1099.352353
9,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.492566
10,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1090.36127
11,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.297194
12,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.062999
13,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.140644
14,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.469102
15,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.260181
16,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.4442
17,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.644189
18,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1116.943592
19,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1086.611018
20,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1102.720426
21,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.18932
22,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.862247
23,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.467699
24,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1111.749067
25,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.404738
26,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1102.022033
27,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.941462
28,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.104791
29,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.840846
30,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.586193
31,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1092.792727
32,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.264378
33,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.957225
34,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.358672
35,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.611031
36,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.328114
37,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.739817
38,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1098.876805
39,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.034631
40,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1099.664351
41,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.859488
42,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1099.135202
43,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.946256
44,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.176358
45,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.385454
46,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1108.247337
47,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.607076
48,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.294927
49,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1086.879902
50,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.324841
51,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1102.487931
52,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.688715
53,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1087.99138
54,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1099.728826
55,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1083.429189
56,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1104.075882
57,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.18481
58,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1099.287188
59,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1092.024372
60,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.886509
61,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1082.92553
62,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.953543
63,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.682019
64,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.55046
65,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1090.744697
66,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1087.96017
67,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1101.086056
68,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1105.163
69,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.380457
70,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.809525
71,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1093.976439
72,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1090.445502
73,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.836936
74,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1095.426289
75,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1107.394575
76,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.130554
77,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.465869
78,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1084.079328
79,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1093.476885
80,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.878511
81,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.006726
82,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.197624
83,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1092.261664
84,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1104.910162
85,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1082.008321
86,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1093.75792
87,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1091.920305
88,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1096.701833
89,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1104.510551
90,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.190797
91,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1100.548915
92,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1108.146637
93,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1085.693958
94,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1097.106662
95,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1088.403541
96,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1093.999619
97,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1086.215367
98,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1089.982553
99,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1087.932592
100,35,0.25,300,169.7056274847714,-,201.92388155425147,6761,2,872.03125,0.0,0.0,1094.55833
1,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1386.118462
2,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1404.765687
3,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1383.774354
4,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.679137
5,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.599332
6,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.29858
7,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1390.136793
8,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.542108
9,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1382.49132
10,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1406.641234
11,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1382.454866
12,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1400.414834
13,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1388.973554
14,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.205173
15,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.066359
16,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1402.675604
17,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.322803
18,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1386.439854
19,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1396.687514
20,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.747959
21,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.874755
22,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1387.87496
23,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.902275
24,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1402.136418
25,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1384.718524
26,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.220269
27,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1382.333729
28,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.42421
29,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.602946
30,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1400.509512
31,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.603516
32,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1400.474569
33,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1390.300911
34,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1405.734741
35,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1398.494328
36,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1397.673073
37,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.302578
38,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.556636
39,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.06794
40,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1387.027291
41,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.794899
42,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.264983
43,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.908543
44,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.125079
45,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.630136
46,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.707287
47,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1390.6784
48,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.243038
49,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.571231
50,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1387.438115
51,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1387.395822
52,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.11459
53,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.023919
54,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.942809
55,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.182161
56,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1397.852238
57,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.193037
58,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.741571
59,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.134605
60,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.888512
61,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1402.923603
62,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1388.041989
63,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1387.319523
64,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1401.230803
65,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.201185
66,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.523022
67,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1403.359125
68,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.037187
69,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.816021
70,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.456982
71,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.521932
72,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1405.530238
73,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1388.826589
74,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.507832
75,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1380.753898
76,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1394.428103
77,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.65098
78,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1399.621953
79,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.958302
80,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1396.250201
81,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1390.145981
82,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.030359
83,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1396.226836
84,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1395.491763
85,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1379.54011
86,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1393.721264
87,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1390.979108
88,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1396.57078
89,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1386.181629
90,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1383.54541
91,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1380.77203
92,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.298976
93,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1385.777302
94,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1389.337183
95,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1392.894663
96,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1397.905573
97,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1400.737244
98,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.188526
99,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1391.840753
100,36,0.25,300,169.7056274847714,-,205.68124086713206,8556,2,949.8359375,0.0,0.0,1381.851446
1,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.114754
2,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1064.120388
3,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1067.634021
4,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1058.339707
5,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1063.163509
6,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.709087
7,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1062.24413
8,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.277291
9,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.982133
10,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1060.669981
11,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1054.999471
12,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1057.558879
13,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1053.705869
14,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.190397
15,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.65221
16,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1058.217598
17,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1054.222056
18,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.028581
19,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1083.878139
20,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.789657
21,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1058.329523
22,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.500089
23,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1062.968184
24,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1064.838016
25,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1064.158666
26,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1059.965885
27,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1051.9211
28,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1060.838896
29,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1063.495254
30,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.73995
31,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1061.193801
32,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1061.095549
33,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1051.412541
34,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1059.157036
35,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1070.357649
36,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.789425
37,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1061.342533
38,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1061.953249
39,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1067.255104
40,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.804377
41,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1050.905795
42,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1063.188488
43,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1051.82219
44,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.969326
45,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.656987
46,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1051.775636
47,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1053.807417
48,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1062.45059
49,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1059.669217
50,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.698592
51,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1067.120657
52,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1065.018467
53,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1056.798493
54,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1060.07593
55,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1060.153607
56,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1070.097765
57,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1055.238947
58,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1058.580842
59,37,0.25,300,169.7056274847714,-,199.23759005323615,6492,2,836.46875,0.0,0.0,1060.572998
