Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
32,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1115.268525
33,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.6141
34,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1121.212576
35,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.820828
36,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.929184
37,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.916952
38,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1124.934321
39,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1125.124964
40,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1115.979325
41,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.386933
42,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.723596
43,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.525581
44,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.818519
45,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1129.597804
46,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1124.733887
47,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1123.91274
48,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.617363
49,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1129.03904
50,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.41051
51,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1117.419534
52,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1117.641572
53,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1123.91445
54,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1123.369571
55,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.973951
56,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.400314
57,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.571796
58,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.267566
59,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.928984
60,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1114.722407
61,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1124.103055
62,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1122.021269
63,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1115.106785
64,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1121.086111
65,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1127.625904
66,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.04186
67,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.790754
68,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1115.243348
69,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1117.091933
70,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1125.798819
71,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1116.047648
72,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1116.230124
73,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.322239
74,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1125.505787
75,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1117.066057
76,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.76921
77,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.830684
78,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1127.297909
79,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.017684
80,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1116.282989
81,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1121.401506
82,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1127.260803
83,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.404945
84,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1116.266919
85,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1124.086824
86,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1130.761526
87,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.495294
88,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.832974
89,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.127478
90,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.788388
91,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1125.26433
92,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1116.97032
93,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1125.365896
94,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.94407
95,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1119.192018
96,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1120.458392
97,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,260.0,1024.0,1118.913519
98,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,1316.0,2048.0,1119.599752
99,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,0.0,0.0,1119.292586
100,30,0.25,300,254.55844122715712,-,305.6639969244294,40079,5,7808.1484375,0.0,0.0,1124.890577
1,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.926197
2,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.331281
3,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.231761
4,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.104299
5,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.807671
6,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.392532
7,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.155485
8,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.972412
9,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.492592
10,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.639702
11,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.021852
12,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.590939
13,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.415838
14,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.002363
15,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.081429
16,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.960984
17,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.868421
18,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.975476
19,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.786752
20,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.326811
21,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.051962
22,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.648522
23,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.368818
24,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,355.229348
25,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.600212
26,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.628574
27,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.870284
28,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.209003
29,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.149007
30,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.315693
31,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.20155
32,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.44914
33,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.835633
34,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.071387
35,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.131219
36,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.238635
37,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.183496
38,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.6366
39,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.304056
40,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.2228
41,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.951619
42,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.258799
43,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.688876
44,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.967571
45,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.779882
46,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.384475
47,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.207114
48,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.565277
49,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.018235
50,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.31112
51,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.856712
52,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.309441
53,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.058263
54,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.442851
55,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.322881
56,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.134544
57,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.609395
58,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.060133
59,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.440511
60,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.561504
61,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.884905
62,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.934718
63,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.494391
64,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.726872
65,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.125842
66,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.547097
67,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.04438
68,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.083724
69,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.302628
70,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.62353
71,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.557791
72,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,353.045601
73,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.373733
74,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.371516
75,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.548109
76,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.56517
77,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.04532
78,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.635098
79,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.055643
80,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,355.059802
81,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.028594
82,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.333404
83,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.411954
84,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.372188
85,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.410906
86,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.015109
87,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.452756
88,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,354.443651
89,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.99872
90,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.245898
91,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,346.952579
92,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,352.747307
93,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.947391
94,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,348.793911
95,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,350.035217
96,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,356.640763
97,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.574936
98,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,347.514235
99,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,349.624626
100,31,0.25,300,169.7056274847714,-,201.58073580374372,17109,5,2471.78125,0.0,0.0,351.999002
1,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.823198
2,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.935478
3,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.575545
4,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.648296
5,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.69533
6,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.803344
7,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.670168
8,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.840831
9,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.799182
10,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.972214
11,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.474675
12,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.155274
13,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.484148
14,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.596857
15,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.758899
16,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,362.007647
17,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.498449
18,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.600272
19,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.597194
20,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.227685
21,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.606337
22,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.174444
23,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.115274
24,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.617835
25,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.41341
26,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.434184
27,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.535554
28,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.232337
29,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.3764
30,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.568145
31,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.30788
32,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.518771
33,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.063508
34,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.242189
35,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.935881
36,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.755335
37,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.325963
38,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.876889
39,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.648172
40,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.515405
41,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.745564
42,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.85924
43,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.112711
44,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,360.359628
45,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.104034
46,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.577204
47,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.08945
48,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,360.636733
49,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.636578
50,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.716559
51,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.753252
52,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,362.660253
53,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.107503
54,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.867787
55,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.580309
56,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.411062
57,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.401511
58,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.082006
59,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.213944
60,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.806947
61,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.621796
62,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.691468
63,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.983672
64,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.61599
65,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.060587
66,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.382838
67,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.394542
68,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.746472
69,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.436993
70,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.77284
71,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.05108
72,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.735836
73,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.42182
74,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.816747
75,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.02457
76,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.970511
77,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.208089
78,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.704434
79,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,352.900018
80,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.861737
81,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,356.298576
82,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.660634
83,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.138061
84,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.253412
85,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.255646
86,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,357.274944
87,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,353.221363
88,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,359.184061
89,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.228383
90,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,355.051355
91,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,354.853588
92,32,0.25,300,169.7056274847714,-,201.33809511662446,17318,5,2486.5390625,0.0,0.0,358.493847
