Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
70,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,48836.0,49152.0,13841.512915
71,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,48836.0,49152.0,13602.463187
72,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,48836.0,49152.0,13678.623703
73,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,46460.0,46592.0,13559.035391
74,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,19268.0,19428.0,13634.640471
75,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,46460.0,46592.0,13684.162416
76,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,19268.0,19428.0,13650.54924
77,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,46460.0,46592.0,13638.574032
78,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16628.0,16868.0,13649.480134
79,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,15572.0,15900.0,13608.089321
80,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,21116.0,21504.0,13741.713753
81,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,51476.0,51712.0,13673.785598
82,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,46460.0,46592.0,13713.129943
83,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16100.0,16384.0,13611.930868
84,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16100.0,16384.0,13556.395218
85,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,0.0,0.0,13562.971604
86,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,15044.0,15360.0,13697.60891
87,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,0.0,0.0,13732.724975
88,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,15044.0,15360.0,13604.129764
89,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,0.0,0.0,13620.253781
90,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,15044.0,15360.0,13605.864329
91,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,14780.0,15104.0,13673.561809
92,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,18740.0,18944.0,13565.419221
93,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,13460.0,13824.0,13755.635489
94,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16100.0,16384.0,13682.490832
95,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16100.0,16384.0,13837.745965
96,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,20060.0,20224.0,13713.608004
97,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,48836.0,49152.0,13592.820758
98,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,12140.0,12372.0,13533.680657
99,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,16100.0,16384.0,13705.342437
100,24,0.25,300,254.55844122715712,-,299.66399692442945,360972,60246,48473.46875,17684.0,17920.0,13597.903742
1,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13598.986803
2,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13859.770381
3,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13696.784557
4,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13639.390706
5,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,21644.0,21984.0,13616.431919
6,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,43820.0,44032.0,13669.228257
7,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13825.762863
8,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13672.749567
9,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13760.996606
10,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13720.845018
11,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13755.536579
12,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13625.917424
13,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13753.247409
14,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13684.192021
15,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13637.040491
16,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13629.833342
17,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13713.106358
18,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13821.629762
19,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13642.79408
20,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13654.082922
21,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,19268.0,19424.0,13687.033115
22,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13802.900603
23,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,19268.0,19424.0,13840.894949
24,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,43820.0,44032.0,13636.769209
25,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13842.320808
26,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,21116.0,21504.0,13832.484569
27,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13729.429372
28,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13773.625353
29,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13585.250783
30,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,52004.0,51712.0,13745.042335
31,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13691.853491
32,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13654.05957
33,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,21116.0,21472.0,13653.152662
34,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13650.524829
35,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13599.562629
36,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13634.222918
37,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13624.618947
38,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13658.592711
39,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,45140.0,45312.0,13733.054447
40,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,22436.0,22784.0,13673.598765
41,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,45140.0,45312.0,13704.126703
42,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,22436.0,22784.0,13621.481553
43,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13742.652935
44,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,12140.0,12312.0,13771.056062
45,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,17684.0,17920.0,13729.207763
46,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,17156.0,17408.0,13675.58002
47,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,0.0,0.0,13803.930459
48,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,13460.0,13824.0,13705.136632
49,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,17684.0,17920.0,13651.66302
50,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,14516.0,14848.0,13797.108342
51,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,20324.0,20480.0,13693.664211
52,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16628.0,16868.0,13656.408261
53,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,15572.0,15900.0,13884.634281
54,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,13460.0,13824.0,13632.257062
55,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13717.283532
56,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,13460.0,13824.0,13674.818517
57,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13767.309404
58,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13681.095171
59,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13994.274905
60,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13770.591608
61,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13623.616941
62,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13707.582319
63,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13735.640858
64,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13637.868039
65,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13696.642281
66,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13775.783138
67,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,19268.0,19428.0,13698.146421
68,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13736.79652
69,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,19796.0,19428.0,13657.611056
70,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,20588.0,20964.0,13663.740146
71,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13761.805192
72,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,21908.0,21504.0,13678.874276
73,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13632.363655
74,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13735.107052
75,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,51476.0,51712.0,13671.808753
76,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,46460.0,46592.0,13760.10293
77,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13726.915451
78,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13669.663659
79,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13783.913943
80,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13711.170475
81,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13663.08792
82,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13665.03845
83,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,14780.0,15104.0,13763.611927
84,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13722.919234
85,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,13460.0,13824.0,13671.018722
86,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13707.184293
87,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13644.310222
88,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,20060.0,20224.0,13647.08138
89,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,48836.0,49152.0,13661.493301
90,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,12140.0,12376.0,13600.785243
91,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13794.018968
92,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,17684.0,17920.0,13769.359131
93,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13741.342676
94,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13698.694996
95,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16628.0,16384.0,13945.276139
96,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13660.314803
97,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13640.381538
98,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,18740.0,18944.0,13706.492177
99,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,13604.071168
100,25,0.25,300,254.55844122715712,-,300.73506473629493,359040,59927,48453.890625,16100.0,16384.0,14100.672346
1,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,14049.654677
2,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,14207.369357
3,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,14025.905325
4,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16628.0,16384.0,14015.968238
5,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,14021.568781
6,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,14065.516402
7,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14021.337384
8,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14026.983966
9,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14085.375355
10,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14058.157303
11,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,13904.737591
12,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13987.850339
13,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46988.0,46592.0,14037.051254
14,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18292.0,18404.0,14168.730677
15,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46988.0,46592.0,14068.132607
16,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16628.0,16868.0,14027.969356
17,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,15572.0,15900.0,14093.145826
18,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,21116.0,21504.0,13862.506609
19,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,51476.0,51712.0,14010.704598
20,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,14040.322464
21,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18944.0,13997.046477
22,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13908.124756
23,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13975.675648
24,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13938.045014
25,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14010.099797
26,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,49364.0,49152.0,13848.727742
27,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14047.725171
28,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13895.186023
29,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,51476.0,51712.0,13972.804988
30,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,45140.0,45312.0,14002.822179
31,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13920.06112
32,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,14025.167943
33,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13930.595712
34,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,20060.0,20224.0,13970.811905
35,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13933.8111
36,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,12140.0,12368.0,13942.472335
37,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13958.933881
38,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,17684.0,17920.0,13795.193003
39,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18944.0,13952.756399
40,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13859.441904
41,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,13196.0,13340.0,13888.545217
42,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13956.850569
43,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13974.49758
44,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,15572.0,15900.0,14129.118127
45,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13999.836812
46,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,13879.625069
47,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13938.456906
48,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13952.816711
49,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13932.661354
50,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16628.0,16384.0,13855.818927
51,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13971.222424
52,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,13891.272932
53,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18944.0,13991.584789
54,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,49364.0,49152.0,13991.748295
55,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13958.20879
56,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13921.87724
57,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,13921.089858
58,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13967.918985
59,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,14026.249882
60,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,19428.0,13853.615655
61,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,15572.0,15840.0,13921.376877
62,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,44348.0,44032.0,13924.427671
63,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18944.0,13919.61466
64,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,21116.0,21504.0,13958.991086
65,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,51476.0,51712.0,14061.162812
66,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,46460.0,46592.0,13851.561113
67,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18944.0,13887.733413
68,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14006.046274
69,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13981.194393
70,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,49364.0,49152.0,13969.403175
71,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13941.321219
72,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13884.63244
73,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14011.129087
74,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14156.757285
75,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,51476.0,51712.0,14017.099117
76,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,45668.0,45312.0,14028.778091
77,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,22436.0,22784.0,13892.392315
78,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,45140.0,45312.0,13926.0431
79,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,22436.0,22784.0,14212.224692
80,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,14007.024022
81,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,48836.0,49152.0,13931.215574
82,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,12668.0,12436.0,14003.660982
83,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16384.0,14081.616045
84,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,19268.0,18944.0,14245.913931
85,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16560.0,14038.832267
86,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16436.0,14087.502054
87,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16560.0,14055.766692
88,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16432.0,14182.475734
89,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16556.0,13916.487367
90,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16436.0,13993.893319
91,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16560.0,13926.87729
92,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16436.0,13824.245614
93,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16560.0,13967.80808
94,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16432.0,13932.586611
95,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16556.0,13997.126065
96,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16628.0,16440.0,14040.561085
97,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16556.0,13971.673491
98,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16100.0,16436.0,14101.919436
99,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,16364.0,16560.0,14169.480819
100,26,0.25,300,254.55844122715712,-,295.5634918610411,359938,59985,48456.84375,18740.0,18988.0,14053.224165
1,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,13460.0,13824.0,13680.617326
2,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,19268.0,18972.0,13696.578924
3,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,13460.0,13824.0,13555.164884
4,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,18740.0,19132.0,13821.485879
5,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,13460.0,13820.0,13542.767246
6,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16892.0,16536.0,13617.642365
7,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16500.0,13702.684015
8,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16100.0,16492.0,13679.898289
9,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16500.0,13588.596618
10,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16496.0,13738.56507
11,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16500.0,13640.375461
12,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16500.0,13508.808374
13,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16496.0,13501.761856
14,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16496.0,13562.085031
15,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16496.0,13625.860921
16,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16100.0,16492.0,13495.380262
17,27,0.25,300,254.55844122715712,-,295.80613254816035,358682,59879,48450.0625,16364.0,16504.0,13602.423962
