Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
60,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.724377
61,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.991133
62,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,146.260501
63,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.039187
64,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.628304
65,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.580297
66,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.677706
67,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,143.067074
68,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.534284
69,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.054227
70,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.604072
71,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,142.18246
72,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,143.58189
73,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,142.536704
74,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,7388.0,8192.0,142.001162
75,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.681852
76,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,145.144231
77,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,142.746812
78,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,148.848652
79,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,142.984595
80,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,149.183766
81,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,5276.0,6144.0,142.749675
82,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,147.895455
83,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.293351
84,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.655292
85,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,152.321948
86,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.729872
87,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.588872
88,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,150.260796
89,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.094114
90,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,145.054195
91,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,142.77647
92,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,148.287459
93,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,143.549958
94,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,150.748172
95,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,141.186883
96,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,151.087235
97,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.782604
98,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,148.84812
99,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,140.893897
100,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,6332.0,7168.0,146.294062
1,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,150.66467
2,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.472297
3,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,150.704521
4,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,145.757777
5,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.647793
6,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.118749
7,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.491306
8,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.462076
9,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.759984
10,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.848614
11,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,149.177698
12,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.610765
13,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.286755
14,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,151.119872
15,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,141.512827
16,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.689026
17,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,149.010714
18,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.549647
19,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.770505
20,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.659418
21,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.720312
22,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,148.986607
23,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.063896
24,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,147.981211
25,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,141.524547
26,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.698236
27,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.687075
28,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,147.162544
29,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.784964
30,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.742316
31,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.019548
32,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.423087
33,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.355212
34,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.819509
35,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.53051
36,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.035751
37,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.885787
38,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,144.198067
39,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.867054
40,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.24836
41,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.19684
42,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.741709
43,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,156.212562
44,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.409279
45,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,151.609719
46,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,152.091348
47,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,152.068602
48,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.101029
49,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,154.490678
50,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.280937
51,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,154.472236
52,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.563102
53,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,7388.0,8192.0,152.362372
54,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,141.547652
55,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,148.675525
56,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,144.887231
57,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,145.129331
58,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,143.934971
59,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,143.341545
60,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,5276.0,6144.0,143.543053
61,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.939781
62,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.318467
63,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,145.069681
64,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,153.726041
65,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.16482
66,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,150.505632
67,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.845148
68,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,147.146533
69,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,145.412483
70,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.877892
71,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.697152
72,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,148.2494
73,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.433163
74,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.201206
75,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,152.840114
76,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,147.345085
77,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.575249
78,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,152.46777
79,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.514234
80,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,141.74027
81,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,146.923119
82,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.926695
83,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.343004
84,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.48024
85,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,149.818309
86,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,141.99597
87,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,149.655146
88,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.523761
89,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.877997
90,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.697734
91,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.921897
92,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.036017
93,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.27762
94,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,150.896251
95,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,143.090135
96,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,149.245027
97,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.895344
98,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,151.647289
99,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,142.20909
100,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,6332.0,7168.0,152.261425
1,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,150.482706
2,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,153.105143
3,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.683271
4,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.875695
5,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.160988
6,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.873124
7,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.245527
8,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,156.589076
9,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.480328
10,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.145838
11,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.313948
12,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.911824
13,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.001693
14,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.419974
15,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.654364
16,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.760748
17,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.203648
18,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.140232
19,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.007128
20,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.297463
21,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.136915
22,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.325573
23,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.57849
24,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.553178
25,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,147.201068
26,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,147.566003
27,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,147.073371
28,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.90934
29,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,150.393253
30,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.250747
31,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.311085
32,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,7388.0,8192.0,144.265659
33,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.064862
34,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,143.087196
35,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,145.306181
36,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,144.016872
37,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,144.015005
38,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,148.524819
39,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,5276.0,6144.0,144.200416
40,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.130503
41,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.569834
42,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.119565
43,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.88936
44,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.889794
45,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.383159
46,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.207894
47,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,154.140832
48,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.645318
49,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.239013
50,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,145.325429
51,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.319904
52,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.880449
53,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.799006
54,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.306223
55,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,153.088389
56,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,150.208377
57,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.671463
58,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.666849
59,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.295326
60,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.778817
61,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.462257
62,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.192152
63,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,153.355524
64,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.747465
65,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.054244
66,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.545877
67,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.278491
68,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,150.326904
69,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,147.145874
70,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,152.971192
71,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.534916
72,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.936409
73,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.865166
74,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.671521
75,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.90899
76,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.206881
77,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.822892
78,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.729835
79,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,146.915926
80,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,151.568969
81,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.380492
82,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.199588
83,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,149.749618
84,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.230821
85,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.68687
86,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,150.736622
87,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,144.275755
88,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.980609
89,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,147.916442
90,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.368862
91,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,155.799824
92,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.565983
93,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.607422
94,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.971471
95,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,148.051947
96,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.55805
97,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,142.8257
98,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.100909
99,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,143.213567
100,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,6332.0,7168.0,145.171171
1,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,146.23839
2,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,148.863157
3,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,145.841397
4,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,142.349958
5,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,150.068643
6,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,141.478533
7,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,140.996447
8,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,150.479164
9,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,151.703599
10,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,145.868941
11,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,7388.0,8192.0,142.262993
12,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,6332.0,7168.0,146.434487
13,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,5276.0,6144.0,144.193186
14,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,5276.0,6144.0,142.897756
15,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,5276.0,6144.0,142.349342
16,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,5276.0,6144.0,149.28093
