Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
43,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,5276.0,6144.0,167.647465
44,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,5276.0,6144.0,180.69693
45,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,5276.0,6144.0,168.146676
46,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,5276.0,6144.0,172.581438
47,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,5276.0,6144.0,173.298255
48,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.227098
49,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.177905
50,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.685046
51,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.81374
52,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,171.804998
53,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,177.306353
54,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.742861
55,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,171.41922
56,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,179.844807
57,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,166.211868
58,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,162.571226
59,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,171.714905
60,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,173.792838
61,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,166.473145
62,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,167.994719
63,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,165.799786
64,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,167.094879
65,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,171.472632
66,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,168.073831
67,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,163.99089
68,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,174.70924
69,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.107305
70,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,168.83077
71,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.042422
72,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,172.528228
73,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,162.656657
74,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,173.29506
75,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,177.212892
76,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.046834
77,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,163.846976
78,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,168.736976
79,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,173.853487
80,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.591858
81,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,175.210158
82,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,163.325899
83,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,176.279631
84,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,177.535732
85,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,168.302215
86,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,164.495474
87,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,173.093104
88,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,166.769175
89,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,174.035435
90,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.221231
91,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,170.418956
92,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,167.268478
93,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.222347
94,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,176.258536
95,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,169.459526
96,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,171.098447
97,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,175.319117
98,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,164.251206
99,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,175.444526
100,46,0.25,300,84.8528137423857,250,90.71067811865467,951,4,12584.9609375,6332.0,7168.0,178.120338
1,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,173.636988
2,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.134129
3,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.487674
4,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.487384
5,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.305217
6,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,174.603581
7,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.352237
8,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,187.78357
9,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,175.171063
10,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.551851
11,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.348498
12,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,173.473817
13,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,176.138879
14,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,173.790986
15,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,183.246896
16,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.220289
17,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,175.209515
18,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,173.255474
19,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.002204
20,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.92374
21,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.009134
22,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,177.002674
23,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,185.838958
24,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,175.783025
25,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,181.326475
26,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,182.305904
27,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,191.62948
28,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,182.424821
29,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,5276.0,6144.0,179.934573
30,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.543889
31,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.117815
32,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,174.71017
33,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.994895
34,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.448638
35,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.620837
36,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.838921
37,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.7607
38,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.163726
39,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.275152
40,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,175.717573
41,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.295807
42,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.108895
43,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,185.953802
44,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.467668
45,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.256689
46,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.17134
47,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.918054
48,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,177.538821
49,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.21422
50,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,185.921042
51,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.861471
52,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.607198
53,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.487053
54,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,176.252444
55,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.684222
56,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.868183
57,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,177.063004
58,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.94252
59,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,185.631964
60,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.130545
61,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.366965
62,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,176.241198
63,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.273404
64,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,174.728099
65,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.136834
66,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.903471
67,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.950782
68,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.124389
69,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,174.142415
70,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.006689
71,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.189568
72,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.07213
73,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.399048
74,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,187.515359
75,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.730435
76,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.412773
77,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,174.608331
78,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,177.814017
79,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.915902
80,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.685348
81,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.12135
82,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.743774
83,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.063435
84,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,181.237725
85,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,187.024587
86,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,175.360171
87,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.171743
88,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,178.133189
89,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,179.130167
90,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,183.39079
91,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,182.036028
92,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,175.677286
93,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,177.775484
94,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,183.104779
95,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,186.546489
96,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,190.111024
97,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,176.962384
98,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,180.139235
99,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,184.605331
100,47,0.25,300,84.8528137423857,250,92.4680374315354,1234,5,12604.703125,6332.0,7168.0,176.846443
1,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.150283
2,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.573635
3,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.497736
4,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.935257
5,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,169.176045
6,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,168.089206
7,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,181.219055
8,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,171.378252
9,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,172.327054
10,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,172.723916
11,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,178.001596
12,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,173.703865
13,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.549601
14,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.59237
15,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.064321
16,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.905974
17,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,165.826397
18,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.940869
19,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,177.205929
20,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.114947
21,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,165.825058
22,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,177.9944
23,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.177608
24,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,164.95817
25,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,173.153165
26,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.677912
27,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.964772
28,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.651669
29,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.969851
30,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.008383
31,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.111321
32,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.869187
33,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,179.023395
34,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.665215
35,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.924388
36,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,176.964153
37,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.967916
38,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.136973
39,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.789518
40,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.600606
41,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.562837
42,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,166.227492
43,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,166.403306
44,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.099938
45,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.136257
46,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.069739
47,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.795194
48,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,174.74181
49,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.426924
50,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.046811
51,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.170733
52,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.737505
53,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.970212
54,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,165.164839
55,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,173.723341
56,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.697837
57,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,176.23655
58,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.405816
59,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,176.214026
60,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.995769
61,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.439927
62,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,168.393021
63,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,180.049543
64,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,165.440388
65,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.899855
66,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,164.478707
67,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.921395
68,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.096357
69,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,180.439959
70,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,181.16506
71,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,166.275692
72,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.318579
73,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.998636
74,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.522637
75,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,173.138093
76,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.056029
77,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.888487
78,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.627282
79,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.192861
80,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,178.054874
81,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,175.958451
82,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.377254
83,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.709139
84,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,172.461841
85,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.872163
86,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,171.103108
87,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,170.861197
88,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,171.662346
89,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,172.837822
90,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,171.462873
91,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,176.885328
92,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,174.632087
93,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,5276.0,6144.0,176.27742
94,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,167.09496
95,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,173.486666
96,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,169.339933
97,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,170.413211
98,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,174.098211
99,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,177.096713
100,48,0.25,300,84.8528137423857,250,91.53910524340085,997,4,12587.203125,6332.0,7168.0,177.378106
1,49,0.25,300,84.8528137423857,250,90.12489168102778,812,4,12573.90625,6332.0,7168.0,162.574421
