Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
16,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33720.590955
17,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33332.415199
18,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33771.318279
19,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33935.774474
20,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33574.560379
21,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33349.032387
22,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33542.622631
23,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33749.48129
24,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33725.48738
25,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33524.624564
26,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33910.996973
27,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33594.43799
28,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33477.463961
29,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33533.899744
30,55,0.3500000000000001,301,268.70057685088807,-,390.4091629284902,287007,54445,48370.33984375,16100.0,16384.0,33499.3622
1,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34489.189182
2,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34308.990584
3,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34523.997401
4,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34537.917827
5,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34289.072416
6,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34247.127276
7,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,21116.0,21504.0,34109.356263
8,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,11084.0,11264.0,34407.242672
9,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34883.14458
10,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34221.62998
11,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34410.102395
12,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34322.52884
13,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34989.97454
14,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34394.104721
15,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34040.455411
16,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34149.682435
17,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34431.384956
18,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34444.782407
19,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34268.982645
20,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34662.100432
21,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34522.089902
22,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34594.388681
23,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34009.501179
24,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34336.129999
25,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34973.007169
26,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34105.048012
27,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34260.973715
28,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34906.231856
29,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34128.281024
30,56,0.3500000000000001,301,268.70057685088807,-,360.75230867899785,286282,54254,48357.66015625,16100.0,16384.0,34491.321585
1,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34233.185488
2,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34661.402388
3,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34644.69715
4,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34355.730449
5,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34505.809566
6,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34976.803322
7,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34288.915749
8,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34027.689067
9,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34101.147921
10,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34914.799372
11,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34209.760832
12,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34096.142561
13,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34283.162805
14,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34451.119729
15,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34207.356805
16,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34341.812536
17,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34677.73758
18,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34725.567323
19,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34478.53879
20,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34421.594441
21,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34438.311349
22,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34666.695438
23,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34127.251739
24,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34060.701645
25,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34199.971024
26,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34348.228674
27,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34816.610832
28,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,16100.0,16384.0,34642.591423
29,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,21116.0,21504.0,34117.490668
30,57,0.3500000000000001,301,268.70057685088807,-,369.8233764908633,286987,54411,48363.23828125,11084.0,11264.0,34122.127348
1,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,35110.707005
2,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,11084.0,11264.0,35239.860287
3,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,35180.708773
4,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,11084.0,11264.0,35328.053211
5,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35579.316517
6,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35134.394334
7,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35033.029908
8,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35853.189934
9,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35383.492168
10,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35278.782614
11,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35019.722229
12,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35378.824479
13,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,36033.059125
14,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35072.042953
15,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,34958.285722
16,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,11084.0,11264.0,35414.026178
17,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35427.294334
18,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,34962.912735
19,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,35233.767978
20,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,11084.0,11264.0,35229.432258
21,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35139.943875
22,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35246.526916
23,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,35567.752676
24,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,11084.0,11264.0,35843.611785
25,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,21116.0,21504.0,35738.710072
26,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35023.344016
27,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,34893.64
28,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35135.787548
29,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35567.037235
30,58,0.3500000000000001,301,268.70057685088807,-,406.65180361560954,285504,54121,48320.24609375,16100.0,16384.0,35055.952317
1,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34810.152415
2,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34321.849124
3,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34613.204551
4,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34542.977654
5,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34701.96646
6,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,21116.0,21504.0,35033.697527
7,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34272.068291
8,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,11084.0,11264.0,34789.42077
9,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34639.643732
10,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34448.528035
11,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,35123.984134
12,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34361.183898
13,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34555.147438
14,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34677.115958
15,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34975.821598
16,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34517.355909
17,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34608.378335
18,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34368.396236
19,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34627.25428
20,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34550.338572
21,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34825.965212
22,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34314.036668
23,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,35025.996795
24,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34520.793271
25,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34611.016593
26,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34460.935028
27,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34663.607436
28,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34580.637901
29,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34405.41097
30,59,0.3500000000000001,301,268.70057685088807,-,370.1665222413709,286830,54473,48358.9453125,16100.0,16384.0,34821.793103
1,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33505.106886
2,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33550.648608
3,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33136.799789
4,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33244.194943
5,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33746.355626
6,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33067.056493
7,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33290.458583
8,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33751.111048
9,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33101.295313
10,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33323.569258
11,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33328.653048
12,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33928.614619
13,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33290.22121
14,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33500.743996
15,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33186.330347
16,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33595.129871
17,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33376.248016
18,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33284.784151
19,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33389.956055
20,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33466.657386
21,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33231.942396
22,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33006.583233
23,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33464.195298
24,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33310.474873
25,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,0.0,0.0,33508.244227
26,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33372.477176
27,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,21116.0,21504.0,33273.799616
28,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33667.346143
29,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,11084.0,11264.0,33233.941945
30,60,0.3500000000000001,301,268.70057685088807,-,403.1370849898482,286558,54315,48350.98046875,16100.0,16384.0,33276.360144
1,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,4748.0,5120.0,25784.755094
2,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26483.715331
3,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25832.63052
4,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25869.95326
5,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26104.301415
6,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25937.273003
7,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26156.584015
8,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25801.69482
9,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25863.809694
10,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25938.841338
11,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25999.231399
12,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25907.47319
13,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25969.902899
14,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26192.256957
15,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26277.270128
16,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25733.980436
17,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25689.778132
18,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26129.459774
19,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25841.909147
20,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25685.36167
21,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25770.794738
22,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25973.781907
23,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,26045.064382
24,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25572.484506
25,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25845.975669
26,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25944.16596
27,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25916.404227
28,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25591.644173
29,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25667.100779
30,61,0.40000000000000013,301,268.70057685088807,-,515.5218613006987,179909,36073,47339.2734375,0.0,0.0,25816.594094
1,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28794.568549
2,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28438.70089
3,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28773.157871
4,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28851.743004
5,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29009.014318
6,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28840.559198
7,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28847.337991
8,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29107.075436
9,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29302.809256
10,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28796.020159
11,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28603.99239
12,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28617.374
13,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28784.400624
14,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28839.615032
15,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28687.59487
16,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28971.652115
17,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28707.416883
18,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28665.013886
19,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28543.901281
20,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28719.476097
21,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29118.447967
22,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28793.99606
23,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28936.789427
24,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28680.173159
25,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29139.723801
26,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28766.00816
27,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28861.503463
28,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28910.54938
29,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,29180.483877
30,62,0.40000000000000013,301,268.70057685088807,-,535.7228714274751,191093,38323,47452.72265625,0.0,0.0,28761.56814
1,63,0.40000000000000013,301,268.70057685088807,-,493.82337649086344,151994,30540,46900.81640625,0.0,0.0,18409.961127
